Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-18,Parts per billion,17.326087,38.0,12.0,35.5,Parts per million,0.042457999999999996,0.0635,10.0,63.5,Parts per billion,1.2,1.8,12.0,2.5,Parts per million,0.5260865,0.8,13.0,8.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-19,Parts per billion,40.304348,65.5,10.0,63.0,Parts per million,0.0345415,0.066,10.5,70.5,Parts per billion,1.8285715,3.3,8.5,5.0,Parts per million,1.0304345000000001,1.4500000000000002,7.0,15.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-20,Parts per billion,50.7814645,90.0,10.5,86.0,Parts per million,0.030396000000000003,0.068,10.5,77.5,Parts per billion,2.5,5.5,8.5,8.5,Parts per million,1.1875,1.75,8.0,16.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-21,Parts per billion,59.782609,96.0,8.0,96.0,Parts per million,0.029875,0.067,10.0,74.0,Parts per billion,1.5894409999999999,5.15,5.0,9.0,Parts per million,1.216214,2.0,8.0,22.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-22,Parts per billion,47.0,68.0,10.0,66.0,Parts per million,0.028857,0.047,10.0,40.0,Parts per billion,1.2071425,4.0,9.0,7.0,Parts per million,0.9594205,1.35,10.0,15.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-23,Parts per billion,26.565217500000003,45.5,10.0,43.0,Parts per million,0.0335625,0.05,11.0,42.5,Parts per billion,0.9565215,2.3,10.5,3.5,Parts per million,0.675,0.9,10.0,9.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-24,Parts per billion,15.521739,28.5,9.5,26.5,Parts per million,0.039083,0.046,12.5,39.0,Parts per billion,0.9565214999999999,1.65,5.0,2.5,Parts per million,0.5126815,0.6,10.5,7.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-25,Parts per billion,14.108696,34.0,22.0,32.0,Parts per million,0.0328335,0.0455,10.5,38.5,Parts per billion,0.847826,1.0,2.0,3.0,Parts per million,0.42971000000000004,0.6499999999999999,14.0,6.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-26,Parts per billion,21.717391499999998,35.5,21.0,33.5,Parts per million,0.027792000000000004,0.053500000000000006,10.0,45.5,Parts per billion,1.4565215,3.15,8.0,5.0,Parts per million,0.692935,1.0,5.0,10.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-27,Parts per billion,40.782609,64.5,9.5,62.5,Parts per million,0.033979499999999996,0.07250000000000001,11.0,92.0,Parts per billion,2.307143,4.5,8.5,8.0,Parts per million,1.1192935,1.4,8.0,15.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-28,Parts per billion,35.891304500000004,78.0,7.5,76.5,Parts per million,0.032611,0.0675,10.5,79.0,Parts per billion,1.875,4.5,7.5,8.0,Parts per million,1.1535025,2.0,8.0,20.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-29,Parts per billion,21.043478,44.0,10.0,42.0,Parts per million,0.030125,0.039,10.0,33.0,Parts per billion,1.8993785,3.5,12.5,6.0,Parts per million,0.461887,0.95,8.5,10.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-30,Parts per billion,26.73913,47.0,20.0,44.0,Parts per million,0.030958,0.045,11.0,38.0,Parts per billion,0.726708,1.0,2.0,1.0,Parts per million,0.34048900000000004,0.6,9.5,5.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-05-31,Parts per billion,14.73913,30.0,1.0,28.0,Parts per million,0.04,0.056,12.0,47.0,Parts per billion,0.8562109999999999,1.8,12.5,3.0,Parts per million,0.397826,0.55,6.0,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-01,Parts per billion,15.26087,26.0,5.0,25.0,Parts per million,0.046333,0.061,11.0,54.0,Parts per billion,0.8993785,1.0,11.0,1.0,Parts per million,0.4041665,0.5,1.0,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-02,Parts per billion,22.347826,48.0,9.0,45.0,Parts per million,0.033042,0.044,10.0,37.0,Parts per billion,1.1512419999999999,1.8,12.5,3.0,Parts per million,0.480888,0.75,9.0,8.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-03,Parts per billion,22.478261,38.0,8.0,36.0,Parts per million,0.028,0.038000000000000006,13.5,32.5,Parts per billion,0.9347825000000001,1.15,6.5,2.0,Parts per million,0.48125,0.6499999999999999,9.0,7.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-04,Parts per billion,19.021739,34.5,9.0,32.5,Parts per million,0.032771,0.042499999999999996,10.5,36.0,Parts per billion,1.2,1.5,11.0,2.0,Parts per million,0.4035325,0.6,10.0,6.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-05,Parts per billion,22.282608500000002,34.5,7.0,32.5,Parts per million,0.025562500000000002,0.0335,14.0,28.5,Parts per billion,1.0,1.0,2.0,2.0,Parts per million,0.3785325,0.5,7.5,5.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-06,Parts per billion,17.605435,33.5,7.0,31.5,Parts per million,0.033614000000000005,0.04,11.0,34.0,Parts per billion,1.0431675,1.65,2.0,3.0,Parts per million,0.3527175,0.44999999999999996,7.5,5.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-07,Parts per billion,14.6086955,25.0,6.5,24.0,Parts per million,0.042708,0.052000000000000005,14.5,44.5,Parts per billion,1.0,1.5,7.0,3.0,Parts per million,0.40298900000000004,0.55,7.5,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-08,Parts per billion,14.5,21.5,13.5,20.5,Parts per million,0.044625,0.0535,10.5,45.0,Parts per billion,1.0431675,1.65,5.0,3.0,Parts per million,0.40434749999999997,0.45,8.0,5.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-09,Parts per billion,22.478260499999998,36.0,5.5,34.0,Parts per million,0.0194375,0.0325,0.0,28.0,Parts per billion,0.9770190000000001,1.6,14.5,3.0,Parts per million,0.4916665,0.7,10.0,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-10,Parts per billion,19.1815215,32.5,5.0,30.5,Parts per million,0.024609,0.032,15.0,27.5,Parts per billion,1.5402175,4.0,6.5,8.0,Parts per million,0.38958349999999997,0.55,9.0,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-11,Parts per billion,18.8695655,32.0,6.5,30.0,Parts per million,0.028229,0.0435,11.0,37.0,Parts per billion,0.7785715,1.8,9.5,2.5,Parts per million,0.378261,0.5,8.0,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-12,Parts per billion,26.0434785,40.0,8.0,38.0,Parts per million,0.0248125,0.043,12.5,36.5,Parts per billion,1.5108695,2.8,8.5,4.0,Parts per million,0.4847825,0.6499999999999999,5.5,7.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-13,Parts per billion,28.3260865,44.0,7.5,41.5,Parts per million,0.027646000000000004,0.051000000000000004,11.0,43.0,Parts per billion,1.387267,2.0,8.5,3.5,Parts per million,0.477808,0.7,10.0,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-14,Parts per billion,28.108696,44.5,7.0,42.0,Parts per million,0.028458,0.0575,10.5,48.5,Parts per billion,2.3913045,4.5,11.0,8.0,Parts per million,0.6594205,1.15,5.0,10.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-15,Parts per billion,21.173913,39.0,2.5,37.0,Parts per million,0.0382085,0.065,9.0,70.5,Parts per billion,2.4360245000000003,3.65,10.0,5.5,Parts per million,0.48786199999999996,0.75,4.0,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-16,Parts per billion,23.9347825,43.5,8.5,41.0,Parts per million,0.04375,0.0675,11.0,75.5,Parts per billion,1.489441,2.65,8.5,5.0,Parts per million,0.5425725,0.8,10.5,8.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-17,Parts per billion,22.565217500000003,44.5,10.0,42.0,Parts per million,0.041729,0.063,11.0,60.5,Parts per billion,1.6086955000000003,3.3,6.5,6.0,Parts per million,0.5142045,0.8500000000000001,9.0,8.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-18,Parts per billion,19.6521735,39.0,8.5,37.0,Parts per million,0.040104,0.052500000000000005,11.0,44.5,Parts per billion,1.4357145,2.0,5.0,3.0,Parts per million,0.47608700000000004,0.75,10.5,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-19,Parts per billion,17.826087,36.0,8.0,34.0,Parts per million,0.027770999999999997,0.035,11.0,29.5,Parts per billion,1.2142855,2.15,5.0,4.0,Parts per million,0.3688405,0.55,9.5,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-20,Parts per billion,20.847826,33.0,10.5,31.0,Parts per million,0.022021,0.029,17.0,25.0,Parts per billion,1.9565215,3.0,9.0,4.0,Parts per million,0.39375,0.6,11.0,6.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-21,Parts per billion,15.021739,30.0,6.5,28.0,Parts per million,0.026604500000000003,0.033,13.0,28.0,Parts per billion,1.847826,2.0,3.5,3.5,Parts per million,0.3490945,0.5,9.0,5.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-22,Parts per billion,8.7391305,17.5,9.5,16.5,Parts per million,0.034021,0.0385,12.0,32.5,Parts per billion,1.6605590000000001,2.0,3.5,3.0,Parts per million,0.2895835,0.35,4.0,3.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-23,Parts per billion,10.4347825,20.0,8.5,19.0,Parts per million,0.0343335,0.045,10.0,38.5,Parts per billion,1.5642855,2.15,6.5,3.5,Parts per million,0.3395835,0.55,13.5,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-24,Parts per billion,19.0869565,36.5,14.0,34.5,Parts per million,0.0292705,0.046,11.5,39.0,Parts per billion,2.043478,3.0,5.0,5.0,Parts per million,0.378895,0.6499999999999999,15.5,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-25,Parts per billion,28.608695500000003,59.5,9.5,56.5,Parts per million,0.0213125,0.041499999999999995,10.0,35.0,Parts per billion,2.337578,4.65,8.0,7.5,Parts per million,0.7936595,1.25,6.5,12.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-26,Parts per billion,27.804348,41.5,4.0,39.0,Parts per million,0.0268335,0.045,10.0,38.5,Parts per billion,2.7686335,4.0,8.0,6.0,Parts per million,0.9083335,1.3,5.5,14.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-27,Parts per billion,25.760869500000005,48.5,7.5,45.5,Parts per million,0.029729,0.052000000000000005,10.5,44.5,Parts per billion,2.4857145,4.0,8.0,6.0,Parts per million,0.704348,1.05,7.5,10.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-28,Parts per billion,22.5434785,33.0,9.0,31.0,Parts per million,0.034292,0.0555,10.0,50.0,Parts per billion,2.328571,3.3,11.0,5.0,Parts per million,0.6774454999999999,0.9,8.5,9.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-29,Parts per billion,20.478260499999998,35.0,15.5,33.0,Parts per million,0.0378335,0.065,10.0,67.5,Parts per billion,2.229193,3.15,8.0,5.0,Parts per million,0.5565215,0.6499999999999999,6.5,7.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-06-30,Parts per billion,36.217391,58.0,11.5,55.5,Parts per million,0.0280835,0.061000000000000006,10.5,64.0,Parts per billion,3.0652169999999996,5.8,11.0,8.5,Parts per million,0.8851450000000001,1.2999999999999998,9.5,14.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-01,Parts per billion,38.217391,59.0,9.0,56.5,Parts per million,0.03025,0.0565,10.5,58.5,Parts per billion,4.195652,6.8,11.0,10.5,Parts per million,0.839221,1.2,7.5,11.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-02,Parts per billion,34.5,62.0,8.5,59.5,Parts per million,0.0245625,0.053500000000000006,11.0,53.0,Parts per billion,3.557143,6.15,7.5,11.0,Parts per million,0.6619565,1.4,7.0,12.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-03,Parts per billion,34.847826,65.5,9.5,63.5,Parts per million,0.021187499999999998,0.041,10.5,34.5,Parts per billion,2.938509,4.65,8.5,7.0,Parts per million,0.6466485,1.15,9.0,11.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-04,Parts per billion,26.543478,42.0,21.0,40.0,Parts per million,0.031146000000000004,0.061000000000000006,10.0,69.0,Parts per billion,3.6,9.65,18.5,16.5,Parts per million,0.6292575,1.05,5.0,10.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-05,Parts per billion,23.978261,41.5,10.0,39.5,Parts per million,0.0366875,0.0635,10.0,78.0,Parts per billion,3.2928569999999997,8.3,5.5,13.0,Parts per million,0.6085145000000001,1.1,5.0,11.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-06,Parts per billion,13.391304,29.0,0.0,27.0,Parts per million,0.035417000000000004,0.051500000000000004,9.0,45.0,Parts per billion,2.257143,3.65,14.5,6.0,Parts per million,0.328623,0.45,0.5,5.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-07,Parts per billion,20.2391305,34.0,12.5,32.0,Parts per million,0.0269165,0.042499999999999996,10.0,36.0,Parts per billion,2.697826,3.0,13.5,4.0,Parts per million,0.354348,0.55,10.5,6.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-08,Parts per billion,22.152174,39.5,9.5,37.5,Parts per million,0.03375,0.056,12.0,47.5,Parts per billion,2.6975154999999997,4.3,10.0,8.5,Parts per million,0.4604165,0.7,10.0,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-09,Parts per billion,23.8913045,43.5,9.0,41.0,Parts per million,0.0417295,0.067,12.5,74.0,Parts per billion,2.545652,3.15,9.5,5.0,Parts per million,0.5613225,0.9,10.0,9.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-10,Parts per billion,34.3043475,58.0,8.5,55.5,Parts per million,0.027874999999999997,0.054000000000000006,10.0,55.5,Parts per billion,2.942857,4.5,13.0,8.0,Parts per million,0.6270835,1.1,9.0,10.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-11,Parts per billion,29.3913045,53.5,0.5,50.5,Parts per million,0.029708500000000002,0.053500000000000006,10.0,45.5,Parts per billion,2.6785715000000003,4.15,6.5,6.5,Parts per million,0.5968295,1.0,1.5,10.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-12,Parts per billion,29.869565,46.5,6.0,44.0,Parts per million,0.034625,0.063,12.0,65.5,Parts per billion,3.3260870000000002,5.3,11.0,8.5,Parts per million,0.65625,1.1,8.0,11.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-13,Parts per billion,29.7391305,50.0,8.5,47.5,Parts per million,0.0397915,0.075,10.0,96.5,Parts per billion,2.5732920000000004,4.0,9.0,6.0,Parts per million,0.602174,0.9,8.5,9.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-14,Parts per billion,27.565217500000003,51.0,8.5,48.5,Parts per million,0.0312915,0.054,10.0,50.5,Parts per billion,3.085714,4.65,9.5,7.0,Parts per million,0.547464,0.95,9.5,9.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-15,Parts per billion,32.5434785,52.5,9.5,50.5,Parts per million,0.024125,0.0465,10.0,39.5,Parts per billion,2.940683,5.5,8.0,8.5,Parts per million,0.583877,1.05,9.5,10.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-23,Parts per billion,20.5025575,34.0,9.0,32.0,Parts per million,0.023393,0.039,13.0,33.0,Parts per billion,2.968261,4.0,12.0,7.5,Parts per million,0.42529799999999995,0.7,8.5,6.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-24,Parts per billion,20.5869565,32.5,9.5,30.5,Parts per million,0.028958499999999998,0.03900000000000001,10.0,33.0,Parts per billion,2.347826,3.5,11.5,5.0,Parts per million,0.391214,0.6499999999999999,9.5,6.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-25,Parts per billion,22.7173915,40.5,9.5,38.5,Parts per million,0.0288125,0.042499999999999996,10.0,36.0,Parts per billion,1.8913039999999999,2.5,10.0,3.5,Parts per million,0.4625,0.7,10.5,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-26,Parts per billion,13.652174,23.5,6.0,22.0,Parts per million,0.0295,0.0445,8.5,38.0,Parts per billion,1.92795,2.45,8.0,4.0,Parts per million,0.30652199999999996,0.44999999999999996,7.5,5.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-27,Parts per billion,11.0869565,19.5,15.0,18.5,Parts per million,0.025896,0.038500000000000006,8.0,33.0,Parts per billion,1.8052795,2.8,10.5,4.0,Parts per million,0.24347850000000001,0.30000000000000004,5.0,3.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-28,Parts per billion,21.1304345,34.5,8.5,32.5,Parts per million,0.01575,0.0275,10.0,23.5,Parts per billion,2.6304345,3.0,8.5,4.0,Parts per million,0.377174,0.6,9.0,6.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-29,Parts per billion,25.6956525,42.0,9.5,39.5,Parts per million,0.018375000000000002,0.028999999999999998,10.0,24.5,Parts per billion,2.652101,4.0,11.0,7.5,Parts per million,0.47690200000000005,0.7,9.0,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-30,Parts per billion,25.3478265,49.0,11.0,46.0,Parts per million,0.017854000000000002,0.033,11.0,28.0,Parts per billion,2.4565215,3.5,12.0,5.0,Parts per million,0.45534450000000004,0.8,10.5,8.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-07-31,Parts per billion,21.3695655,40.0,7.5,38.0,Parts per million,0.019291500000000003,0.033,9.5,28.0,Parts per billion,2.2940995,3.0,8.0,4.0,Parts per million,0.3894925,0.8500000000000001,9.5,7.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-01,Parts per billion,16.695652,30.0,9.0,28.0,Parts per million,0.0172915,0.0275,9.5,23.0,Parts per billion,2.2285715,3.15,10.5,5.0,Parts per million,0.30371400000000004,0.5,8.5,5.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-02,Parts per billion,16.5869565,25.5,0.0,24.0,Parts per million,0.0185835,0.035,10.0,29.5,Parts per billion,2.596894,4.0,10.5,6.0,Parts per million,0.33260900000000004,0.5,8.0,5.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-03,Parts per billion,16.347825999999998,27.5,21.0,25.5,Parts per million,0.0187085,0.037000000000000005,9.0,31.0,Parts per billion,2.608696,4.15,8.0,6.5,Parts per million,0.2583335,0.35,7.0,3.5
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-04,Parts per billion,22.1739135,37.5,9.5,35.5,Parts per million,0.0144375,0.03,9.5,25.5,Parts per billion,3.0,5.8,10.5,11.0,Parts per million,0.5060685,0.95,7.0,10.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-05,Parts per billion,26.673913,43.0,9.5,40.5,Parts per million,0.0151875,0.032,10.0,27.5,Parts per billion,3.0692545,4.5,8.0,7.5,Parts per million,0.554076,0.95,6.5,10.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-06,Parts per billion,27.173913,37.0,18.0,35.0,Parts per million,0.016333,0.039,11.0,33.0,Parts per billion,2.8276395,4.5,8.5,7.0,Parts per million,0.5511775000000001,1.05,7.0,9.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-07,Parts per billion,37.826087,61.0,10.0,58.0,Parts per million,0.023375,0.055,10.0,47.0,Parts per billion,2.4680125000000004,4.0,6.5,6.0,Parts per million,0.7509055,1.2000000000000002,7.5,11.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-08,Parts per billion,42.217391,71.0,8.0,69.0,Parts per million,0.025542,0.056,10.0,47.0,Parts per billion,2.3673915,4.15,8.0,7.0,Parts per million,0.853623,1.65,7.5,16.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-09,Parts per billion,39.782609,63.0,10.0,61.0,Parts per million,0.0315,0.068,11.0,77.0,Parts per billion,2.29441,4.5,6.5,7.0,Parts per million,0.940308,1.5,6.5,16.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-10,Parts per billion,36.434783,56.0,6.0,53.0,Parts per million,0.030792,0.069,10.0,80.0,Parts per billion,1.784472,3.0,2.0,4.0,Parts per million,0.8125,1.35,5.0,15.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-11,Parts per billion,52.695652,90.0,10.0,89.0,Parts per million,0.023667,0.049,11.0,42.0,Parts per billion,2.9571430000000003,4.0,10.5,6.0,Parts per million,1.089221,1.85,7.0,17.0
,6,37,1002,"228 W. PALM AVE., BURBANK",California,Los Angeles,Burbank,2003-08-12,Parts per billion,58.130435,87.0,9.0,86.0,Parts per million,0.027333,0.07,10.0,84.0,Parts per billion,2.8493785000000003,5.65,7.5,10.0,Parts per million,1.140036,1.75,6.5,17.0
