Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-12,Parts per billion,28.470833000000002,41.6,11.0,39.0,Parts per million,0.009875,0.019,8.0,18.0,Parts per billion,2.887578,4.550000000000002,11.0,6.0,Parts per million,0.4416665,0.6,8.0,7.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-01,Parts per billion,8.375,16.0,13.5,15.0,Parts per million,0.0195,0.0295,10.0,27.5,Parts per billion,5.05,7.975,12.25,13.0,Parts per million,0.027083250000000003,0.125,3.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-02,Parts per billion,8.1666665,23.5,8.5,22.5,Parts per million,0.0246875,0.032,11.0,30.0,Parts per billion,5.0208335,6.8,10.0,10.0,Parts per million,0.029166749999999998,0.225,4.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-03,Parts per billion,5.0416669999999995,16.0,7.0,15.0,Parts per million,0.031917,0.039,10.0,36.0,Parts per billion,5.0791665,6.65,11.0,10.0,Parts per million,0.0,0.0,0.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-04,Parts per billion,9.0,23.0,7.0,22.0,Parts per million,0.034832999999999996,0.051,10.0,47.0,Parts per billion,6.0333335,7.65,8.5,11.0,Parts per million,0.0229165,0.15000000000000002,1.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-05,Parts per billion,7.291666999999999,18.0,6.0,17.0,Parts per million,0.032542,0.045,11.0,42.0,Parts per billion,2.8229165000000003,4.5,11.0,7.0,Parts per million,0.2208335,0.3,3.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-06,Parts per billion,6.4375,18.5,7.0,17.5,Parts per million,0.030833500000000003,0.0485,10.0,45.0,Parts per billion,3.3625,4.825,10.5,8.0,Parts per million,0.1645835,0.25,5.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-07,Parts per billion,4.9583330000000005,12.0,10.0,11.0,Parts per million,0.023791999999999997,0.042,11.0,39.0,Parts per billion,2.9541665000000004,4.5,10.0,7.0,Parts per million,0.09375,0.15000000000000002,4.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-08,Parts per billion,6.0833330000000005,12.0,7.0,11.0,Parts per million,0.024583,0.046,10.0,43.0,Parts per billion,1.8229165,3.3,12.5,6.0,Parts per million,0.0020835000000000003,0.05,0.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-09,Parts per billion,6.1875,13.0,6.5,12.0,Parts per million,0.0220625,0.040999999999999995,10.0,38.0,Parts per billion,1.6124999999999998,2.65,12.75,4.0,Parts per million,0.0,0.0,0.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-10,Parts per billion,6.9166669999999995,15.0,9.0,14.0,Parts per million,0.019,0.03,10.0,28.0,Parts per billion,1.11875,2.5,8.0,4.0,Parts per million,0.027083499999999996,0.1,3.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-11,Parts per billion,7.7708335,19.5,8.0,18.5,Parts per million,0.0210625,0.0305,10.0,28.5,Parts per billion,1.43125,2.7249999999999996,10.0,4.0,Parts per million,0.0041665,0.07500000000000001,1.75,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2013-12,Parts per billion,7.625,20.0,15.0,19.0,Parts per million,0.018875,0.028999999999999998,10.0,27.0,Parts per billion,1.7041665000000001,3.65,8.5,6.0,Parts per million,0.0,0.0,0.0,0.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-01,Parts per billion,14.3125,23.0,7.0,22.0,Parts per million,0.014270500000000002,0.025500000000000002,9.0,23.5,Parts per billion,0.12233450000000001,0.7250000000000001,5.25,1.0,Parts per million,0.12916649999999996,0.30000000000000004,8.25,2.5
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-02,Parts per billion,11.0416665,23.5,7.0,22.5,Parts per million,0.0236875,0.032,9.5,30.0,Parts per billion,0.34583325,1.725,7.5,3.0,Parts per million,0.153125,0.275,7.0,2.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-03,Parts per billion,8.083333,19.0,6.0,18.0,Parts per million,0.032292,0.040999999999999995,9.0,38.0,Parts per billion,0.11875,1.0,6.5,1.0,Parts per million,0.05208349999999999,0.15000000000000002,3.5,1.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-04,Parts per billion,7.7916669999999995,20.0,6.0,19.0,Parts per million,0.0389375,0.05,11.0,46.0,Parts per billion,0.7604167500000001,2.7249999999999996,10.25,4.0,Parts per million,0.06875,0.225,5.75,1.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-05,Parts per billion,8.166667,22.0,5.0,21.0,Parts per million,0.035082999999999996,0.049,11.0,45.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.08124999999999999,0.2,5.0,2.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-06,Parts per billion,5.7708330000000005,13.0,5.0,12.0,Parts per million,0.0356875,0.0505,10.0,46.5,Parts per billion,0.0395835,0.65,6.0,1.0,Parts per million,0.215625,0.3,4.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-07,Parts per billion,5.25,12.0,6.0,11.0,Parts per million,0.032542,0.0475,11.0,44.0,Parts per billion,0.0791665,1.05,4.5,2.0,Parts per million,0.190625,0.225,2.75,2.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-08,Parts per billion,5.5,14.0,12.5,13.0,Parts per million,0.032895499999999994,0.0485,10.5,45.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.0020835000000000003,0.05,2.0,0.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-09,Parts per billion,11.125,25.0,19.0,24.0,Parts per million,0.024208,0.043,10.0,40.0,Parts per billion,0.8305195,3.0,8.0,4.0,Parts per million,0.0,0.0,0.0,0.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-10,Parts per billion,11.5625,24.0,11.5,23.0,Parts per million,0.019541999999999997,0.0345,10.0,32.0,Parts per billion,1.7375,3.05,10.0,6.0,Parts per million,0.0,0.0,0.0,0.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-11,Parts per billion,12.0208335,25.0,7.0,24.0,Parts per million,0.021854,0.031,9.0,29.0,Parts per billion,0.0413755,0.65,5.25,1.0,Parts per million,0.059375,0.225,5.75,2.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2013-12,Parts per billion,17.25,27.5,10.0,25.5,Parts per million,0.014416500000000002,0.025500000000000002,9.0,23.5,Parts per billion,0.26354175,1.65,7.5,3.0,Parts per million,0.10624975,0.4,6.75,3.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-01,Parts per billion,5.120833,12.5,8.0,11.0,Parts per million,0.027167,0.032,9.0,27.0,Parts per billion,0.5604165000000001,1.0,11.0,1.0,Parts per million,0.1944165,0.235,5.5,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-02,Parts per billion,5.53125,13.05,14.0,11.5,Parts per million,0.0317085,0.037000000000000005,10.5,31.0,Parts per billion,0.48072600000000004,0.6,9.75,0.0,Parts per million,0.19809375,0.23875000000000002,4.0,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-03,Parts per billion,4.316667,10.1,6.0,9.0,Parts per million,0.039458,0.045,10.0,38.0,Parts per billion,0.4708335,0.6,8.0,0.0,Parts per million,0.18945650000000006,0.225,4.0,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-04,Parts per billion,4.4479165,9.05,7.0,8.0,Parts per million,0.042292,0.05,11.0,42.0,Parts per billion,0.45833325,0.6499999999999999,9.0,0.0,Parts per million,0.18873974999999998,0.21175,4.25,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-05,Parts per billion,4.4391300000000005,8.6,9.0,8.0,Parts per million,0.039833,0.046,11.0,39.0,Parts per billion,0.4708335,0.6,9.0,0.0,Parts per million,0.176229,0.2095,7.5,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-06,Parts per billion,4.377083000000001,9.850000000000001,7.5,8.5,Parts per million,0.040354,0.052000000000000005,11.0,44.0,Parts per billion,0.4458335,0.6,8.0,0.0,Parts per million,0.15996875,0.205,8.75,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-07,Parts per billion,3.632065,9.2,6.0,8.0,Parts per million,0.04295,0.052500000000000005,10.5,44.5,Parts per billion,0.4479165,0.6499999999999999,7.75,0.0,Parts per million,0.19895825,0.225,2.75,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-08,Parts per billion,4.025,9.3,6.0,8.0,Parts per million,0.035457999999999996,0.046,10.0,39.0,Parts per billion,0.4020835,0.45,4.0,0.0,Parts per million,0.1867425,0.2,2.5,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-09,Parts per billion,3.8125,7.5,8.0,7.0,Parts per million,0.033895499999999995,0.043,10.0,36.0,Parts per billion,0.45038175,0.6499999999999999,10.5,0.0,Parts per million,0.2,0.25,2.75,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-10,Parts per billion,4.6375,10.1,15.0,9.0,Parts per million,0.025958,0.033,10.0,28.0,Parts per billion,0.5208335,0.7,8.0,0.0,Parts per million,0.145833,0.2,4.5,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-11,Parts per billion,6.2964015,16.5,17.0,15.0,Parts per million,0.023833,0.031,9.0,26.0,Parts per billion,0.6729165,1.225,13.0,1.0,Parts per million,0.16956525,0.25,6.25,2.0
,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2013-12,Parts per billion,7.570833,18.5,17.0,17.0,Parts per million,0.029167000000000002,0.033,9.0,28.0,Parts per billion,0.7875000000000001,1.05,10.0,1.0,Parts per million,0.19175750000000005,0.25,4.5,3.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-01,Parts per billion,2.995833,7.2,11.0,7.0,Parts per million,0.024875,0.032,9.0,27.0,Parts per billion,0.4041665,0.6499999999999999,11.0,0.0,Parts per million,0.182875,0.19699999999999998,7.5,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-02,Parts per billion,2.354167,4.4,7.0,4.0,Parts per million,0.030917,0.037000000000000005,11.0,31.0,Parts per billion,0.3419255,0.5,11.5,0.0,Parts per million,0.1822085,0.192,6.0,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-03,Parts per billion,2.25,3.7,10.0,3.0,Parts per million,0.036417000000000005,0.042,10.0,36.0,Parts per billion,0.4145835,0.8,10.0,0.0,Parts per million,0.181479,0.1905,6.0,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-04,Parts per billion,2.1875,3.8499999999999996,6.0,3.0,Parts per million,0.037625,0.0475,10.5,40.5,Parts per billion,0.23820325,0.35,7.0,0.0,Parts per million,0.15807274999999998,0.18575000000000003,8.5,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-05,Parts per billion,2.65,4.5,11.0,4.0,Parts per million,0.034082999999999995,0.044000000000000004,11.0,37.0,Parts per billion,0.2,0.25,7.0,0.0,Parts per million,0.1240835,0.1745,9.0,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-06,Parts per billion,3.16875,11.25,20.5,10.0,Parts per million,0.03125,0.044000000000000004,10.0,37.0,Parts per billion,0.1419705,0.25,6.25,0.0,Parts per million,0.1131875,0.1225,6.75,1.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-07,Parts per billion,3.1375,6.0,6.0,6.0,Parts per million,0.032167,0.049,10.0,42.0,Parts per billion,0.11666649999999999,0.2,3.5,0.0,Parts per million,0.1333335,0.2,0.0,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-08,Parts per billion,3.066667,6.5,6.0,6.0,Parts per million,0.02325,0.038,10.0,32.0,Parts per billion,0.053029999999999994,0.1,4.5,0.0,Parts per million,0.15000000000000002,0.2,0.0,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-09,Parts per billion,2.275,4.6,18.0,4.0,Parts per million,0.025083,0.037000000000000005,11.0,31.0,Parts per billion,0.10208350000000001,0.15000000000000002,1.0,0.0,Parts per million,0.1208335,0.2,0.0,2.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-10,Parts per billion,1.9913040000000002,3.9,7.0,3.0,Parts per million,0.019542,0.027999999999999997,10.0,24.0,Parts per billion,0.1354165,0.2,7.5,0.0,Parts per million,0.1,0.1,0.0,1.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-11,Parts per billion,2.5,5.699999999999999,17.5,5.0,Parts per million,0.018750000000000003,0.026000000000000002,9.5,22.0,Parts per billion,0.325,0.42500000000000004,10.75,0.0,Parts per million,0.10104175000000001,0.125,0.0,1.0
,46,127,1,31986 475th Ave,South Dakota,Union,Not in a city,2013-12,Parts per billion,2.991304,7.2,16.0,7.0,Parts per million,0.021667,0.027000000000000003,10.0,23.0,Parts per billion,0.5479164999999999,0.75,9.5,0.0,Parts per million,0.1041665,0.15000000000000002,0.0,1.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-01,Parts per billion,14.016667000000002,30.7,19.0,28.0,Parts per million,0.015291999999999997,0.027999999999999997,10.0,26.0,Parts per billion,0.1354165,0.6000000000000001,10.0,0.0,Parts per million,0.262729,0.348,8.5,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-02,Parts per billion,10.6708335,27.4,8.5,25.0,Parts per million,0.026854500000000003,0.0385,11.0,35.5,Parts per billion,0.04511899999999999,0.275,11.25,0.0,Parts per million,0.23033325,0.35225,9.0,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-03,Parts per billion,10.139583,25.799999999999997,6.5,24.0,Parts per million,0.032104,0.045,11.0,42.0,Parts per billion,0.03125,0.225,7.25,0.0,Parts per million,0.21633324999999998,0.304,6.5,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-04,Parts per billion,8.183333,15.3,9.0,14.0,Parts per million,0.031417,0.046,11.0,43.0,Parts per billion,0.014583500000000001,0.15,7.0,0.0,Parts per million,0.206292,0.24800000000000005,8.5,2.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-05,Parts per billion,7.704167,15.8,10.0,14.0,Parts per million,0.029375,0.043,11.0,40.0,Parts per billion,0.0020835000000000003,0.05,5.5,0.0,Parts per million,0.2144585,0.3155,6.5,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-06,Parts per billion,8.381250000000001,18.0,7.0,16.5,Parts per million,0.0308335,0.046,11.0,43.0,Parts per billion,-0.033592,0.05,11.0,0.0,Parts per million,0.1851135,0.225,10.0,2.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-07,Parts per billion,8.154167,17.1,6.0,16.0,Parts per million,0.031792,0.05,10.0,46.0,Parts per billion,0.0,0.15000000000000002,10.0,0.0,Parts per million,0.1853125,0.237,6.0,2.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-08,Parts per billion,8.695833,19.7,6.0,18.0,Parts per million,0.034207999999999995,0.052000000000000005,11.0,48.0,Parts per billion,0.156211,0.5,8.0,0.0,Parts per million,0.1716665,0.2305,9.0,2.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-09,Parts per billion,10.3433335,29.45,7.0,27.0,Parts per million,0.0331875,0.06,11.0,67.0,Parts per billion,0.20937499999999998,0.7,7.5,0.0,Parts per million,0.21258325,0.343,7.0,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-10,Parts per billion,10.65,25.0,7.0,24.0,Parts per million,0.021041999999999998,0.034,11.0,31.0,Parts per billion,0.0166665,0.1,7.5,0.0,Parts per million,0.1865625,0.25,7.0,2.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-11,Parts per billion,13.227082999999999,28.1,7.0,25.5,Parts per million,0.019000000000000003,0.0295,10.0,27.5,Parts per billion,0.16903400000000002,0.6749999999999999,11.5,0.0,Parts per million,0.21039825,0.30300000000000005,6.25,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2013-12,Parts per billion,18.825,34.5,17.0,32.0,Parts per million,0.011708,0.022000000000000002,10.0,20.0,Parts per billion,0.3104165,1.15,9.5,1.0,Parts per million,0.29720799999999997,0.5660000000000001,5.5,6.0
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-01,Parts per billion,17.195833,33.15,18.0,30.5,Parts per million,0.019020500000000003,0.031000000000000007,9.5,28.5,Parts per billion,0.6645835,1.7,13.0,2.0,Parts per million,0.26625,0.6,11.0,6.0
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-02,Parts per billion,16.661458500000002,35.275,18.25,32.75,Parts per million,0.026958249999999996,0.04225,10.0,39.25,Parts per billion,0.51772775,1.45,13.75,2.0,Parts per million,0.22626049999999998,0.6,8.0,5.75
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-03,Parts per billion,13.175,33.45,14.0,31.0,Parts per million,0.0306875,0.045,10.0,42.0,Parts per billion,0.4145835,1.3,11.5,2.0,Parts per million,0.1833335,0.45,9.0,4.5
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-04,Parts per billion,10.388486499999999,28.625,6.5,26.5,Parts per million,0.03892725,0.053500000000000006,10.0,49.5,Parts per billion,0.29895825,0.75,12.25,0.5,Parts per million,0.12846849999999999,0.2,5.0,1.75
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-05,Parts per billion,8.4929925,25.55,13.0,24.0,Parts per million,0.0430625,0.057,9.5,57.5,Parts per billion,0.3854165,0.75,11.5,0.5,Parts per million,0.0953545,0.16749999999999998,6.0,2.0
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-06,Parts per billion,9.03125,23.8,11.5,22.0,Parts per million,0.0393125,0.053,10.0,49.0,Parts per billion,0.35625,0.8500000000000001,9.5,0.5,Parts per million,0.1039585,0.2,8.0,1.5
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-07,Parts per billion,7.525,17.8,13.0,16.5,Parts per million,0.0417915,0.052500000000000005,10.0,48.5,Parts per billion,0.2330355,0.4,11.0,0.0,Parts per million,0.0949405,0.2,8.5,1.5
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-08,Parts per billion,8.9578805,22.2,10.0,21.0,Parts per million,0.038542000000000014,0.0495,10.0,45.5,Parts per billion,0.3102275,0.45,8.5,0.0,Parts per million,0.08541649999999999,0.2,6.0,2.0
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-09,Parts per billion,8.36874975,19.6,17.5,18.25,Parts per million,0.028041750000000004,0.04325,9.5,40.0,Parts per billion,0.24544125,0.475,13.5,0.0,Parts per million,0.09162475,0.2,9.75,1.5
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-10,Parts per billion,13.976448999999999,35.35,18.0,33.0,Parts per million,0.0244165,0.0395,9.5,36.5,Parts per billion,0.4979165,1.1,13.0,1.0,Parts per million,0.1375,0.38,9.0,3.5
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-11,Parts per billion,16.14166675,35.5,18.0,33.25,Parts per million,0.017760500000000002,0.03025,9.0,28.25,Parts per billion,0.5760417499999999,1.5250000000000001,12.75,2.0,Parts per million,0.24122925,0.55,12.75,6.0
,48,141,37,250 Rim Rd,Texas,El Paso,El Paso,2013-12,Parts per billion,17.25,33.5,17.0,31.0,Parts per million,0.015792,0.028999999999999998,9.5,27.0,Parts per billion,0.575,1.5,11.0,2.0,Parts per million,0.2230625,0.55,10.0,5.5
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-01,Parts per billion,10.443478,22.7,8.0,21.0,Parts per million,0.017625,0.03,10.0,26.0,Parts per billion,0.12236049999999997,0.9,12.0,1.0,Parts per million,0.194771,0.2315,6.5,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-02,Parts per billion,12.4520835,29.5,8.5,27.0,Parts per million,0.022646,0.035500000000000004,10.0,32.0,Parts per billion,0.314367,1.15,11.0,1.0,Parts per million,0.20937475,0.34850000000000003,7.25,3.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-03,Parts per billion,9.691667,27.9,7.0,25.0,Parts per million,0.032875,0.044000000000000004,10.0,39.0,Parts per billion,0.0958335,0.55,9.5,0.0,Parts per million,0.17625000000000002,0.3,6.5,3.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-04,Parts per billion,7.3416665000000005,15.075,7.0,13.5,Parts per million,0.029124999999999998,0.040499999999999994,9.75,36.0,Parts per billion,-0.014538,0.2,13.75,0.0,Parts per million,0.1773025,0.20375,6.0,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-05,Parts per billion,5.9166669999999995,12.7,6.0,11.0,Parts per million,0.029917000000000006,0.04,9.0,36.0,Parts per billion,-0.025,0.25,13.5,0.0,Parts per million,0.182,0.2,6.0,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-06,Parts per billion,5.0166665,11.3,6.0,10.0,Parts per million,0.0164165,0.025500000000000002,9.0,23.0,Parts per billion,-0.03125,0.35000000000000003,14.0,0.0,Parts per million,0.170394,0.212,5.5,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-07,Parts per billion,4.857143,13.9,6.0,12.0,Parts per million,0.018833000000000003,0.03,10.0,28.0,Parts per billion,0.0618015,0.85,13.0,1.0,Parts per million,0.1645415,0.2465,5.5,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-08,Parts per billion,6.854166499999999,17.8,6.0,16.0,Parts per million,0.021458,0.038,10.0,33.0,Parts per billion,0.1208335,0.7000000000000001,13.0,1.0,Parts per million,0.1945835,0.2675,5.5,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-09,Parts per billion,9.7901785,17.700000000000003,6.5,16.0,Parts per million,0.02069775,0.035500000000000004,9.0,31.75,Parts per billion,0.09269474999999999,0.5750000000000001,11.25,0.0,Parts per million,0.1916565,0.3,6.0,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-10,Parts per billion,10.090909,22.5,8.0,21.0,Parts per million,0.020041999999999997,0.033,10.0,28.0,Parts per billion,0.15000000000000002,0.45,14.0,0.0,Parts per million,0.21534099999999998,0.379,7.0,3.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-11,Parts per billion,11.2477275,23.05,9.5,21.5,Parts per million,0.0174165,0.028999999999999998,9.5,25.5,Parts per billion,0.34791675,1.425,11.0,1.0,Parts per million,0.17483325,0.29374999999999996,7.25,2.0
,48,201,416,7421 Park Place Blvd,Texas,Harris,Houston,2013-12,Parts per billion,12.926316,24.6,9.0,23.0,Parts per million,0.0125,0.023,10.0,21.0,Parts per billion,0.8104165,2.35,13.0,3.0,Parts per million,0.2103545,0.35,8.0,3.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-01,Parts per billion,4.479167,9.45,11.5,8.0,Parts per million,0.024541999999999998,0.0325,11.0,27.5,Parts per billion,0.093615,0.35,13.25,0.0,Parts per million,0.11888599999999999,0.2,0.0,2.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-02,Parts per billion,3.306061,7.6000000000000005,8.0,7.0,Parts per million,0.030771,0.040999999999999995,11.0,35.0,Parts per billion,0.11875000000000001,0.42500000000000004,11.75,0.0,Parts per million,0.10208350000000001,0.15000000000000002,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-03,Parts per billion,1.3722219999999998,6.0,7.0,6.0,Parts per million,0.036458,0.048,11.0,41.0,Parts per billion,0.0360245,0.30000000000000004,13.5,0.0,Parts per million,0.10208350000000001,0.15000000000000002,2.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-04,Parts per billion,1.1520830000000002,3.7,8.0,3.0,Parts per million,0.035250000000000004,0.048,11.0,41.0,Parts per billion,0.021574500000000003,0.30000000000000004,10.25,0.0,Parts per million,0.1,0.1,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-05,Parts per billion,1.35,3.0,6.0,3.0,Parts per million,0.032458,0.045,11.0,38.0,Parts per billion,0.2875,0.7,10.5,0.0,Parts per million,0.1,0.1,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-06,Parts per billion,0.654167,2.7,6.0,2.0,Parts per million,0.025333,0.038,11.0,32.0,Parts per billion,0.31552800000000003,0.65,11.0,0.0,Parts per million,0.1,0.1,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-07,Parts per billion,0.720833,2.7,8.0,2.0,Parts per million,0.027208,0.042,11.0,36.0,Parts per billion,0.5583335,1.05,12.0,1.0,Parts per million,0.1,0.1,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-08,Parts per billion,1.62,5.8,7.0,5.0,Parts per million,0.030375,0.043,11.0,36.0,Parts per billion,0.7979164999999999,1.65,10.0,1.0,Parts per million,0.1,0.1,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-09,Parts per billion,3.145833,7.7,7.0,7.0,Parts per million,0.033583,0.05,11.0,42.0,Parts per billion,0.2729165,1.1,13.5,1.0,Parts per million,0.0916665,0.15000000000000002,1.5,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-10,Parts per billion,2.583333,4.3,16.0,4.0,Parts per million,0.022792,0.037000000000000005,11.0,31.0,Parts per billion,-0.0086955,0.25,14.0,0.0,Parts per million,0.1,0.1,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-11,Parts per billion,2.9932019999999997,6.55,9.0,6.0,Parts per million,0.0218125,0.032,10.0,27.0,Parts per billion,0.12018625,0.35,13.0,0.0,Parts per million,0.10104175000000001,0.15000000000000002,0.0,1.0
,48,309,1037,4472 Mazanec Rd,Texas,McLennan,Waco,2013-12,Parts per billion,3.5767784999999996,8.95,8.0,8.0,Parts per million,0.0184585,0.028999999999999998,11.0,24.5,Parts per billion,0.2860415,0.8,12.5,0.0,Parts per million,0.11263575,0.2,0.75,2.0
